2.22,0.036932079677118604
2.23,0.036506387450735873
2.24,0.03608323067175554
2.25,0.035662585906448274
2.2600000000000002,0.03524442972108467
2.27,0.03482873868193541
2.2800000000000002,0.034415489355271084
2.29,0.03400465830736237
2.3000000000000003,0.033596222104479864
2.31,0.03319010925216731
2.3200000000000003,0.032786347290193564
2.33,0.03238491569760063
2.3400000000000003,0.031985793953430444
2.35,0.031588961536725
2.3600000000000003,0.031194397926526236
2.37,0.030802082601876144
2.3800000000000003,0.030411995041816662
2.39,0.030024114725389784
2.4000000000000004,0.029638421131637446
2.41,0.02925485332294915
2.42,0.028873433644513433
2.43,0.028494144024866334
2.44,0.028116966392543942
2.45,0.027741882676082276
2.46,0.027368874804017434
2.47,0.02699792470488543
2.48,0.026629014307222358
2.49,0.026262125539564245
2.5,0.02589724033044717
2.5100000000000002,0.025534306189939442
2.52,0.02517334155101261
2.5300000000000002,0.02481433042817044
2.54,0.02445725683591676
2.5500000000000003,0.024102104788755335
2.56,0.023748858301189998
2.5700000000000003,0.02339750138772451
2.58,0.023048018062862705
2.5900000000000003,0.022700392341108343
2.6,0.022354608236965254
2.6100000000000003,0.022010620572536138
2.62,0.021668444323962314
2.6300000000000003,0.021328065274983984
2.64,0.020989469209341402
2.6500000000000004,0.02065264191077476
2.66,0.02031756916302432
2.67,0.019984236749830287
2.68,0.019652630454932877
2.69,0.019322736062072344
2.7,0.01899453935498888
2.71,0.018668000862849882
2.72,0.01834313315454858
2.73,0.018019923544405403
2.74,0.017698359346740723
2.75,0.017378427875874965
2.7600000000000002,0.017060116446128502
2.77,0.01674341237182176
2.7800000000000002,0.016428302967275113
2.79,0.016114775546808985
2.8000000000000003,0.015802817424743747
2.81,0.015492394190277457
2.8200000000000003,0.015183516199526941
2.83,0.014876172083486707
2.8400000000000003,0.01457035047315121
2.85,0.014266039999514962
2.8600000000000003,0.013963229293572417
2.87,0.013661906986318084
2.8800000000000003,0.013362061708746419
2.89,0.013063682091851929
2.9000000000000004,0.012766756766629073
2.91,0.012471255504490466
2.92,0.012177186939017431
2.93,0.011884540844209403
2.94,0.011593306994065853
2.95,0.011303475162586202
2.96,0.011015035123769917
2.97,0.010727976651616424
2.98,0.010442289520125188
2.99,0.010157963503295635
3.,0.00987498837512723
3.0100000000000002,0.009593337411652123
3.02,0.009313017884713861
3.0300000000000002,0.009034020568188672
3.04,0.008756336235952828
3.0500000000000003,0.008479955661882558
3.06,0.008204869619854135
3.0700000000000003,0.007931068883743786
3.08,0.007658544227427783
3.0900000000000003,0.007387286424782353
3.1,0.0071172862496837715
3.1100000000000003,0.006848520088196072
3.12,0.00658099397399634
3.1300000000000003,0.006314699552949415
3.14,0.006049628470920193
3.1500000000000004,0.005785772373773515
3.16,0.005523122907374275
3.1700000000000004,0.005261671717587315
3.18,0.0050014104502775275
3.19,0.004742330751309768
3.2,0.004484424266548893
3.21,0.004227670017198442
3.22,0.003972073038915601
3.23,0.003717625742696254
3.24,0.003464320539536236
3.25,0.003212149840431428
3.2600000000000002,0.0029611060563776675
3.27,0.0027111815983708347
3.2800000000000002,0.002462368877406767
3.29,0.002214660304481345
3.3000000000000003,0.001968048290590405
3.31,0.0017225139309160306
3.3200000000000003,0.001478061638074753
3.33,0.00123468450886935
3.3400000000000003,0.000992375640102556
3.35,0.0007511281285771476
3.3600000000000003,0.0005109350710958592
3.37,0.00027178956446146827
3.3800000000000003,0.00003368470547670892
3.39,-0.000203386409055642
3.4000000000000004,-0.0004394306823328497
3.41,-0.0006744648498175822
3.4200000000000004,-0.0009084853865467843
3.43,-0.0011414985998228048
3.44,-0.0013735107969480226
3.45,-0.0016045282852248169
3.46,-0.001834557371955536
3.47,-0.002063604364442569
3.48,-0.002291675569988265
3.49,-0.0025187772958950123
3.5,-0.0027449158494651602
3.5100000000000002,-0.002970106426419989
3.52,-0.003194345906950902
3.5300000000000002,-0.0034176400596682343
3.54,-0.0036399946531822805
3.5500000000000003,-0.0038614154561033755
3.56,-0.0040819082370418145
3.5700000000000003,-0.004301478764607931
3.58,-0.004520132807412021
3.5900000000000003,-0.0047378761340644195
3.6,-0.004954714513175421
3.6100000000000003,-0.005170661552504448
3.62,-0.005385714706412763
3.6300000000000003,-0.005599879268410755
3.64,-0.005813160532008777
3.6500000000000004,-0.006025563790717215
3.66,-0.006237094338046424
3.6700000000000004,-0.0064477574675067895
3.68,-0.006657558472608665
3.69,-0.006866502646862429
3.7,-0.007074595283778462
3.71,-0.007281848702756517
3.72,-0.007488260745606101
3.73,-0.007693836280026088
3.74,-0.007898580173715388
3.75,-0.00810249729437287
3.7600000000000002,-0.008305592509697448
3.77,-0.008507870687387993
3.7800000000000002,-0.008709336695143413
3.79,-0.008909995400662583
3.8000000000000003,-0.009109851671644412
3.81,-0.009308916773712693
3.8200000000000003,-0.009507188788888388
3.83,-0.009704672197117348
3.8400000000000003,-0.009901371478345453
3.85,-0.010097291112518555
3.8600000000000003,-0.010292435579582534
3.87,-0.01048680935948324
3.8800000000000003,-0.010680416932166554
3.89,-0.010873262777578328
3.9000000000000004,-0.011065351375664443
3.91,-0.011256692847752992
3.9200000000000004,-0.011447285690505658
3.93,-0.011637134041966339
3.94,-0.011826242040178951
3.95,-0.012014613823187418
3.96,-0.012202253529035631
3.97,-0.01238916529576752
3.98,-0.012575353261426982
3.99,-0.012760821564057941
4.,-0.012945574341704296
4.01,-0.013129620870250212
4.02,-0.013312959838515097
4.03,-0.013495595073158619
4.04,-0.013677530400840403
4.05,-0.013858769648220116
4.06,-0.014039316641957416
4.07,-0.01421917520871197
4.08,-0.014398349175143403
4.09,-0.014576842367911381
4.1,-0.014754658613675564
4.109999999999999,-0.01494441922964193
4.12,-0.015132745855527076
4.13,-0.015318877621593875
4.14,-0.015502053658105253
4.1499999999999995,-0.01568151309532411
4.16,-0.01585649506351338
4.17,-0.01602623869293593
4.18,-0.01618998311385468
4.1899999999999995,-0.01634696745653255
4.199999999999999,-0.01649643085123243
4.21,-0.01662646732101516
4.22,-0.016748136564388262
4.2299999999999995,-0.016861353172657204
4.239999999999999,-0.016966031737127445
4.25,-0.017062086849104454
4.26,-0.01714943309989367
4.27,-0.01722798508080056
4.279999999999999,-0.01729765738313058
4.29,-0.017358364598189197
4.3,-0.017410021317281858
4.31,-0.01743605864556427
4.319999999999999,-0.017453873659652237
4.33,-0.017464379950011807
4.34,-0.017468491107109033
4.35,-0.017467120721409962
4.359999999999999,-0.017461182383380645
4.37,-0.017451589683487128
4.38,-0.017439256212195463
4.39,-0.0174250955599717
4.3999999999999995,-0.017410021317281886
4.41,-0.017410021317281883
4.42,-0.017410021317281883
4.43,-0.01741002131728188
4.4399999999999995,-0.017410021317281876
4.45,-0.017410021317281872
4.46,-0.01741002131728187
4.47,-0.017410021317281865
4.4799999999999995,-0.017410021317281865
4.489999999999999,-0.01741002131728186
4.5,-0.017410021317281858
4.51,-0.017410021317281858
4.52,-0.017410021317281858
4.529999999999999,-0.01741002131728186
4.54,-0.01741002131728186
4.55,-0.017410021317281865
4.56,-0.017410021317281865
4.569999999999999,-0.01741002131728187
4.58,-0.01741002131728187
4.59,-0.017410021317281872
4.6,-0.017410021317281872
4.609999999999999,-0.017410021317281872
4.62,-0.017410021317281872
4.63,-0.01741002131728187
4.64,-0.01741002131728187
4.6499999999999995,-0.017410021317281865
4.66,-0.017410021317281865
4.67,-0.017410021317281865
4.68,-0.01741002131728186
4.6899999999999995,-0.01741002131728186
4.7,-0.017410021317281858
4.71,-0.017410021317281858
4.72,-0.017410021317281855
4.7299999999999995,-0.017410021317281855
4.739999999999999,-0.01741002131728185
4.75,-0.01741002131728185
4.76,-0.01741002131728185
4.77,-0.017410021317281848
4.779999999999999,-0.017410021317281848
4.79,-0.017410021317281848
4.8,-0.017410021317281848
4.81,-0.017410021317281848
4.819999999999999,-0.01741002131728185
4.83,-0.01741002131728185
4.84,-0.01741002131728185
4.85,-0.01741002131728185
4.859999999999999,-0.017410021317281855
4.87,-0.017410021317281855
4.88,-0.017410021317281855
4.89,-0.017410021317281858
4.8999999999999995,-0.017410021317281858
4.91,-0.017410021317281858
4.92,-0.017410021317281855
4.93,-0.017410021317281855
4.9399999999999995,-0.017410021317281855
4.95,-0.01741002131728185
4.96,-0.01741002131728185
4.97,-0.01741002131728185
4.9799999999999995,-0.01741002131728185
4.989999999999999,-0.017410021317281848
5.,-0.017410021317281848
5.01,-0.017410021317281848
5.02,-0.017410021317281848
5.029999999999999,-0.017410021317281848
5.04,-0.01741002131728185
5.05,-0.01741002131728185
5.06,-0.01741002131728185
5.069999999999999,-0.017410021317281855
5.08,-0.017410021317281855
5.09,-0.017410021317281858
5.1,-0.017410021317281858
5.109999999999999,-0.01741002131728186
5.12,-0.01741002131728186
5.13,-0.017410021317281865
5.14,-0.017410021317281865
5.1499999999999995,-0.01741002131728187
5.16,-0.01741002131728187
5.17,-0.01741002131728187
5.18,-0.017410021317281872
5.1899999999999995,-0.017410021317281872
5.2,-0.017410021317281872
5.21,-0.01741002131728187
5.22,-0.01741002131728187
5.2299999999999995,-0.017410021317281865
5.239999999999999,-0.01741002131728186
5.25,-0.017410021317281858
5.26,-0.017410021317281858
5.27,-0.017410021317281855
5.279999999999999,-0.01741002131728185
5.29,-0.017410021317281848
5.3,-0.017410021317281848
5.31,-0.017410021317281848
5.319999999999999,-0.01741002131728185
5.33,-0.01741002131728185
5.34,-0.017410021317281855
5.35,-0.017410021317281858
5.359999999999999,-0.01741002131728186
5.37,-0.01741002131728186
5.38,-0.017410021317281865
5.39,-0.01741002131728187
5.3999999999999995,-0.017410021317281872
5.41,-0.017410021317281876
5.42,-0.017410021317281876
5.43,-0.01741002131728188
5.4399999999999995,-0.01741002131728188
5.45,-0.017410021317281883
5.46,-0.017410021317281883
5.47,-0.017410021317281886
5.4799999999999995,-0.017410021317281886
5.489999999999999,-0.017410021317281886
5.5,-0.017410021317281886
5.51,-0.017410021317281883
5.52,-0.017410021317281883
5.529999999999999,-0.01741002131728188
5.54,-0.017410021317281876
5.55,-0.017410021317281872
5.56,-0.01741002131728187
5.569999999999999,-0.017410021317281865
5.58,-0.017410021317281865
5.59,-0.01741002131728186
5.6,-0.017410021317281858
5.609999999999999,-0.017410021317281858
5.62,-0.017410021317281858
5.63,-0.017410021317281858
5.64,-0.017410021317281858
5.6499999999999995,-0.017410021317281858
5.66,-0.017410021317281858
5.67,-0.017410021317281858
5.68,-0.017410021317281858
5.6899999999999995,-0.017410021317281858
5.7,-0.017410021317281858
5.71,-0.017410021317281855
5.72,-0.01741002131728185
5.7299999999999995,-0.017410021317281848
5.739999999999999,-0.017410021317281844
5.75,-0.017410021317281844
5.76,-0.01741002131728184
5.77,-0.017410021317281837
5.779999999999999,-0.017410021317281837
5.79,-0.017410021317281834
5.8,-0.017410021317281834
5.81,-0.017410021317281837
5.819999999999999,-0.017410021317281844
5.83,-0.017410021317281848
5.84,-0.017410021317281855
5.85,-0.017410021317281858
5.859999999999999,-0.017410021317281865
5.87,-0.017410021317281872
5.88,-0.017410021317281876
5.89,-0.017410021317281883
5.8999999999999995,-0.017410021317281886
5.91,-0.017410021317281886
5.92,-0.017410021317281883
5.93,-0.017410021317281883
5.9399999999999995,-0.01741002131728188
5.95,-0.017410021317281876
5.96,-0.017410021317281876
5.97,-0.017410021317281872
5.9799999999999995,-0.01741002131728187
5.989999999999999,-0.017410021317281865
6.,-0.01741002131728186
6.01,-0.01741002131728186
6.02,-0.017410021317281858
6.029999999999999,-0.017410021317281858
6.04,-0.017410021317281858
6.05,-0.017410021317281858
6.06,-0.017410021317281858
6.069999999999999,-0.017410021317281858
6.08,-0.017410021317281858
6.09,-0.017410021317281858
6.1,-0.017410021317281858
6.109999999999999,-0.017410021317281858
6.12,-0.017410021317281858
6.13,-0.017410021317281858
6.14,-0.017410021317281858
6.1499999999999995,-0.017410021317281858
6.16,-0.017410021317281858
6.17,-0.017410021317281858
6.18,-0.017410021317281858
6.1899999999999995,-0.017410021317281858
6.2,-0.017410021317281858
6.21,-0.01741002131728186
6.22,-0.01741002131728186
6.2299999999999995,-0.017410021317281865
6.24,-0.017410021317281865
6.25,-0.01741002131728187
6.26,-0.017410021317281872
6.27,-0.017410021317281872
6.279999999999999,-0.017410021317281876
6.29,-0.01741002131728188
6.3,-0.01741002131728188
6.31,-0.01741002131728188
6.319999999999999,-0.01741002131728188
6.33,-0.01741002131728188
6.34,-0.01741002131728188
6.35,-0.01741002131728188
6.359999999999999,-0.017410021317281876
6.37,-0.017410021317281876
6.38,-0.017410021317281876
6.39,-0.017410021317281872
6.3999999999999995,-0.017410021317281872
6.41,-0.017410021317281872
6.42,-0.01741002131728187
6.43,-0.01741002131728187
6.4399999999999995,-0.01741002131728187
6.45,-0.017410021317281865
6.46,-0.017410021317281865
6.47,-0.01741002131728186
6.4799999999999995,-0.01741002131728186
6.49,-0.017410021317281858
6.5,-0.017410021317281858
6.51,-0.017410021317281855
6.52,-0.017410021317281855
6.529999999999999,-0.01741002131728185
6.54,-0.01741002131728185
6.55,-0.01741002131728185
6.56,-0.017410021317281848
6.569999999999999,-0.017410021317281848
6.58,-0.017410021317281844
6.59,-0.017410021317281844
6.6,-0.017410021317281844
6.609999999999999,-0.017410021317281844
6.62,-0.017410021317281844
6.63,-0.017410021317281848
6.64,-0.017410021317281848
6.6499999999999995,-0.017410021317281848
6.66,-0.01741002131728185
6.67,-0.01741002131728185
6.68,-0.017410021317281855
6.6899999999999995,-0.017410021317281855
6.7,-0.017410021317281858
6.71,-0.017410021317281858
6.72,-0.01741002131728186
6.7299999999999995,-0.01741002131728186
6.74,-0.017410021317281865
6.75,-0.017410021317281865
6.76,-0.01741002131728187
6.77,-0.01741002131728187
6.779999999999999,-0.01741002131728187
6.79,-0.017410021317281872
6.8,-0.017410021317281872
6.81,-0.017410021317281872
6.819999999999999,-0.017410021317281872
6.83,-0.017410021317281872
6.84,-0.017410021317281872
6.85,-0.017410021317281872
6.859999999999999,-0.017410021317281872
6.87,-0.017410021317281872
6.88,-0.017410021317281872
6.89,-0.017410021317281872
6.8999999999999995,-0.017410021317281872
6.91,-0.017410021317281872
6.92,-0.01741002131728187
6.93,-0.01741002131728187
6.9399999999999995,-0.017410021317281865
6.95,-0.017410021317281865
6.96,-0.017410021317281865
6.97,-0.01741002131728186
6.9799999999999995,-0.01741002131728186
6.99,-0.017410021317281858
7.,-0.017410021317281858
7.01,-0.017410021317281858
7.02,-0.017410021317281858
7.029999999999999,-0.017410021317281858
7.04,-0.017410021317281858
7.05,-0.017410021317281858
7.06,-0.017410021317281858
7.069999999999999,-0.017410021317281858
7.08,-0.017410021317281858
7.09,-0.017410021317281858
7.1,-0.017410021317281858
7.109999999999999,-0.017410021317281858
7.12,-0.017410021317281855
7.13,-0.017410021317281855
7.14,-0.01741002131728185
7.1499999999999995,-0.01741002131728185
7.16,-0.017410021317281848
7.17,-0.017410021317281848
7.18,-0.017410021317281848
7.1899999999999995,-0.017410021317281844
7.2,-0.017410021317281844
7.21,-0.017410021317281844
7.22,-0.017410021317281844
7.2299999999999995,-0.017410021317281848
7.24,-0.017410021317281848
7.25,-0.01741002131728185
7.26,-0.01741002131728185
7.27,-0.01741002131728185
7.279999999999999,-0.017410021317281855
7.29,-0.017410021317281855
7.3,-0.017410021317281858
7.31,-0.01741002131728186
7.319999999999999,-0.01741002131728186
7.33,-0.017410021317281865
7.34,-0.017410021317281865
7.35,-0.017410021317281865
7.359999999999999,-0.01741002131728187
7.37,-0.01741002131728187
7.38,-0.017410021317281872
7.39,-0.017410021317281872
7.3999999999999995,-0.017410021317281872
7.41,-0.017410021317281872
7.42,-0.01741002131728187
7.43,-0.01741002131728187
7.4399999999999995,-0.017410021317281865
7.45,-0.017410021317281865
7.46,-0.017410021317281865
7.47,-0.01741002131728186
7.4799999999999995,-0.01741002131728186
7.49,-0.017410021317281858
7.5,-0.017410021317281858
7.51,-0.017410021317281858
7.52,-0.01741002131728186
7.529999999999999,-0.01741002131728186
7.54,-0.017410021317281865
7.55,-0.017410021317281865
7.56,-0.017410021317281865
7.569999999999999,-0.01741002131728187
7.58,-0.01741002131728187
7.59,-0.017410021317281872
7.6,-0.017410021317281872
7.609999999999999,-0.017410021317281872
7.62,-0.01741002131728187
7.63,-0.01741002131728187
7.64,-0.01741002131728187
7.6499999999999995,-0.017410021317281865
7.66,-0.017410021317281865
7.67,-0.01741002131728186
7.68,-0.01741002131728186
7.6899999999999995,-0.017410021317281858
7.7,-0.017410021317281858
7.71,-0.017410021317281858
7.72,-0.017410021317281858
7.7299999999999995,-0.017410021317281858
7.74,-0.017410021317281858
7.75,-0.017410021317281858
7.76,-0.017410021317281858
7.77,-0.017410021317281858
7.779999999999999,-0.017410021317281858
7.79,-0.017410021317281858
7.8,-0.017410021317281858
7.81,-0.017410021317281858
7.819999999999999,-0.017410021317281858
7.83,-0.017410021317281858
7.84,-0.017410021317281858
7.85,-0.017410021317281858
7.859999999999999,-0.017410021317281858
7.87,-0.017410021317281858
7.88,-0.017410021317281858
7.89,-0.017410021317281858
7.8999999999999995,-0.017410021317281858
7.91,-0.017410021317281858
7.92,-0.01741002131728186
7.93,-0.01741002131728186
7.9399999999999995,-0.01741002131728186
7.95,-0.017410021317281865
7.96,-0.017410021317281865
7.97,-0.01741002131728187
7.9799999999999995,-0.01741002131728187
7.99,-0.017410021317281872
8.,-0.017410021317281872
8.01,-0.017410021317281872
8.02,-0.017410021317281876
8.030000000000001,-0.017410021317281876
8.040000000000001,-0.01741002131728188
8.05,-0.01741002131728188
8.06,-0.017410021317281883
8.07,-0.017410021317281883
8.08,-0.017410021317281883
8.09,-0.017410021317281886
8.1,-0.017410021317281886
8.11,-0.017410021317281886
8.12,-0.017410021317281886
8.129999999999999,-0.017410021317281886
8.14,-0.017410021317281886
8.15,-0.017410021317281886
8.16,-0.017410021317281883
8.17,-0.017410021317281883
8.18,-0.017410021317281883
8.19,-0.01741002131728188
8.2,-0.01741002131728188
8.209999999999999,-0.017410021317281876
8.22,-0.017410021317281876
8.23,-0.017410021317281872
8.24,-0.01741002131728187
8.25,-0.01741002131728187
8.26,-0.017410021317281865
8.27,-0.01741002131728186
8.28,-0.01741002131728186
8.29,-0.017410021317281858
8.299999999999999,-0.017410021317281858
8.31,-0.017410021317281858
8.32,-0.01741002131728186
8.33,-0.01741002131728186
8.34,-0.01741002131728186
8.35,-0.017410021317281865
8.36,-0.017410021317281865
8.37,-0.01741002131728187
8.379999999999999,-0.01741002131728187
8.39,-0.017410021317281872
8.4,-0.017410021317281872
8.41,-0.017410021317281872
8.42,-0.01741002131728187
8.43,-0.01741002131728187
8.44,-0.017410021317281865
8.45,-0.017410021317281865
8.459999999999999,-0.017410021317281865
8.47,-0.01741002131728186
8.48,-0.01741002131728186
8.49,-0.017410021317281858
8.5,-0.017410021317281858
8.51,-0.017410021317281858
8.52,-0.01741002131728186
8.53,-0.01741002131728186
8.54,-0.017410021317281865
8.549999999999999,-0.017410021317281865
8.56,-0.017410021317281865
8.57,-0.01741002131728187
8.58,-0.01741002131728187
8.59,-0.017410021317281872
8.6,-0.017410021317281872
8.61,-0.017410021317281872
8.62,-0.01741002131728187
8.629999999999999,-0.01741002131728187
8.64,-0.017410021317281865
8.65,-0.017410021317281865
8.66,-0.017410021317281865
8.67,-0.01741002131728186
8.68,-0.01741002131728186
8.69,-0.017410021317281858
8.7,-0.017410021317281858
8.709999999999999,-0.017410021317281858
8.72,-0.01741002131728186
8.73,-0.01741002131728186
8.74,-0.01741002131728186
8.75,-0.017410021317281865
8.76,-0.017410021317281865
8.77,-0.01741002131728187
8.78,-0.01741002131728187
8.79,-0.017410021317281872
8.8,-0.017410021317281872
8.81,-0.017410021317281872
8.82,-0.017410021317281872
8.83,-0.017410021317281876
8.84,-0.017410021317281876
8.85,-0.017410021317281876
8.86,-0.017410021317281876
8.87,-0.017410021317281876
8.879999999999999,-0.017410021317281876
8.89,-0.017410021317281872
8.9,-0.017410021317281872
8.91,-0.01741002131728187
8.92,-0.017410021317281865
8.93,-0.017410021317281865
8.94,-0.01741002131728186
8.95,-0.017410021317281858
8.959999999999999,-0.017410021317281855
8.97,-0.01741002131728185
8.98,-0.017410021317281848
8.99,-0.017410021317281848
9.,-0.017410021317281844
9.01,-0.017410021317281844
9.02,-0.017410021317281844
9.03,-0.017410021317281848
9.04,-0.017410021317281848
9.05,-0.01741002131728185
9.06,-0.01741002131728185
9.07,-0.01741002131728185
9.08,-0.017410021317281855
9.09,-0.017410021317281858
9.1,-0.017410021317281858
9.11,-0.017410021317281858
9.12,-0.017410021317281858
9.129999999999999,-0.017410021317281858
9.14,-0.017410021317281858
9.15,-0.017410021317281858
9.16,-0.017410021317281858
9.17,-0.017410021317281858
9.18,-0.017410021317281858
9.19,-0.017410021317281858
9.2,-0.017410021317281858
9.209999999999999,-0.017410021317281858
9.22,-0.017410021317281858
9.23,-0.017410021317281858
9.24,-0.017410021317281858
9.25,-0.017410021317281858
9.26,-0.017410021317281858
9.27,-0.017410021317281858
9.28,-0.017410021317281858
9.29,-0.017410021317281858
9.3,-0.017410021317281858
9.31,-0.017410021317281858
9.32,-0.01741002131728186
9.33,-0.01741002131728186
9.34,-0.01741002131728186
9.35,-0.017410021317281865
9.36,-0.017410021317281865
9.37,-0.01741002131728187
9.379999999999999,-0.01741002131728187
9.39,-0.017410021317281872
9.4,-0.017410021317281872
9.41,-0.017410021317281876
9.42,-0.017410021317281876
9.43,-0.01741002131728188
9.44,-0.01741002131728188
9.45,-0.01741002131728188
9.459999999999999,-0.017410021317281883
9.47,-0.017410021317281883
