5.79,-0.015227189094097907
5.8,-0.015227441994016632
5.81,-0.015227695068790126
5.819999999999999,-0.015227948211907948
5.83,-0.015228201421248496
5.84,-0.015228454694690169
5.85,-0.015228708030111364
5.859999999999999,-0.01522896142539048
5.87,-0.015229214878405915
5.88,-0.015229468387036068
5.89,-0.015229721949159336
5.8999999999999995,-0.015229975562654118
5.91,-0.015230229178494502
5.92,-0.01523048284430588
5.93,-0.015230736560809338
5.9399999999999995,-0.015230990328725958
5.95,-0.015231244148776826
5.96,-0.015231498021683021
5.97,-0.015231751948165633
5.9799999999999995,-0.01523200592894574
5.989999999999999,-0.015232259964744426
6.,-0.01523251405628278
6.01,-0.015232768222115604
6.02,-0.01523302244404943
6.029999999999999,-0.015233276721724507
6.04,-0.015233531054781086
6.05,-0.015233785442859422
6.06,-0.015234039885599763
6.069999999999999,-0.015234294382642365
6.08,-0.015234548933627476
6.09,-0.015234803538195351
6.1,-0.015235058195986239
6.109999999999999,-0.015235312900695581
6.12,-0.015235567658268735
6.13,-0.01523582246870624
6.14,-0.015236077332008642
6.1499999999999995,-0.015236332248176483
6.16,-0.015236587217210308
6.17,-0.015236842239110657
6.18,-0.015237097313878078
6.1899999999999995,-0.01523735244151311
6.2,-0.0152376076220163
6.21,-0.015237862832263294
6.22,-0.015238118096781042
6.2299999999999995,-0.015238373416971592
6.24,-0.015238628794237
6.25,-0.015238884229979315
6.26,-0.015239139725600589
6.27,-0.015239395282502875
6.279999999999999,-0.015239650902088227
6.29,-0.015239906585758694
6.3,-0.01524016233491633
6.31,-0.015240418197212986
6.319999999999999,-0.015240674124997895
6.33,-0.015240930116870091
6.34,-0.015241186171428613
6.35,-0.01524144228727249
6.359999999999999,-0.015241698463000757
6.37,-0.01524195469721245
6.38,-0.015242210988506602
6.39,-0.015242467335482245
6.3999999999999995,-0.015242723736738416
6.41,-0.015242980161808802
6.42,-0.015243236640119319
6.43,-0.015243493172030536
6.4399999999999995,-0.015243749757903026
6.45,-0.015244006398097356
6.46,-0.015244263092974098
6.47,-0.015244519842893824
6.4799999999999995,-0.015244776648217101
6.49,-0.015245033509304501
6.5,-0.015245290426516593
6.51,-0.015245547435220717
6.52,-0.015245804498649053
6.529999999999999,-0.015246061615040548
6.54,-0.015246318782634147
6.55,-0.015246575999668801
6.56,-0.015246833264383457
6.569999999999999,-0.015247090575017063
6.58,-0.015247347929808567
6.59,-0.015247605326996913
6.6,-0.015247862764821055
6.609999999999999,-0.015248120149018333
6.62,-0.015248377575935458
6.63,-0.015248635049417534
6.64,-0.015248892573309669
6.6499999999999995,-0.015249150151456966
6.66,-0.01524940778770453
6.67,-0.015249665485897469
6.68,-0.015249923249880887
6.6899999999999995,-0.015250181083499889
6.7,-0.015250438990599581
6.71,-0.015250697072830964
6.72,-0.015250955230305617
6.7299999999999995,-0.015251213460941016
6.74,-0.01525147176265464
6.75,-0.01525173013336396
6.76,-0.015251988570986455
6.77,-0.015252247073439598
6.779999999999999,-0.015252505638640867
6.79,-0.015252764264507737
6.8,-0.015253022948957683
6.81,-0.015253281661477165
6.819999999999999,-0.015253540430137767
6.83,-0.015253799254580055
6.84,-0.015254058134444599
6.85,-0.015254317069371961
6.859999999999999,-0.015254576059002715
6.87,-0.015254835102977423
6.88,-0.015255094200936655
6.89,-0.015255353352520979
6.8999999999999995,-0.01525561255737096
6.91,-0.0152558718091874
6.92,-0.015256131113910618
6.93,-0.015256390471541169
6.9399999999999995,-0.015256649882079606
6.95,-0.015256909345526483
6.96,-0.015257168861882352
6.97,-0.015257428431147767
6.9799999999999995,-0.01525768805332328
6.99,-0.015257947728409446
7.,-0.015258207456406818
7.01,-0.015258467254503956
7.02,-0.015258727104471707
7.029999999999999,-0.015258987005268931
7.04,-0.015259246955854481
7.05,-0.015259506955187215
7.06,-0.015259767002225989
7.069999999999999,-0.015260027095929657
7.08,-0.015260287235257077
7.09,-0.015260547419167103
7.1,-0.015260807646618593
7.109999999999999,-0.015261067841882369
7.12,-0.015261328083131867
7.13,-0.01526158837385249
7.14,-0.015261848717529645
7.1499999999999995,-0.015262109117648732
7.16,-0.015262369577695157
7.17,-0.01526263010115432
7.18,-0.015262890691511629
7.1899999999999995,-0.015263151352252485
7.2,-0.01526341208686229
7.21,-0.015263672996638451
7.22,-0.01526393398132637
7.2299999999999995,-0.01526419503848345
7.24,-0.015264456165667094
7.25,-0.015264717360434707
7.26,-0.015264978620343692
7.27,-0.015265239942951451
7.279999999999999,-0.01526550132581539
7.29,-0.015265762766492911
7.3,-0.015266024262541417
7.31,-0.015266285771206254
7.319999999999999,-0.01526654733280004
7.33,-0.01526680894732333
7.34,-0.015267070614776687
7.35,-0.015267332335160666
7.359999999999999,-0.015267594108475828
7.37,-0.01526785593472273
7.38,-0.01526811781390193
7.39,-0.015268379746013989
7.3999999999999995,-0.015268641731059462
7.41,-0.01526890374591447
7.42,-0.01526916581510549
7.43,-0.015269427940034566
7.4399999999999995,-0.015269690122103736
7.45,-0.015269952362715038
7.46,-0.015270214663270517
7.47,-0.015270477025172207
7.4799999999999995,-0.015270739449822154
7.49,-0.015271001938622393
7.5,-0.015271264492974964
7.51,-0.015271527160530811
7.52,-0.015271789893640106
7.529999999999999,-0.015272052690901927
7.54,-0.01527231555091535
7.55,-0.015272578472279452
7.56,-0.015272841453593308
7.569999999999999,-0.015273104493455994
7.58,-0.015273367590466587
7.59,-0.015273630743224164
7.6,-0.0152738939503278
7.609999999999999,-0.015274157164127704
7.62,-0.01527442043227478
7.63,-0.015274683756171071
7.64,-0.015274947137218609
7.6499999999999995,-0.015275210576819433
7.66,-0.015275474076375584
7.67,-0.015275737637289096
7.68,-0.015276001260962008
7.6899999999999995,-0.01527626494879636
7.7,-0.015276528702194188
7.71,-0.015276792591930585
7.72,-0.015277056545830107
7.7299999999999995,-0.015277320561090364
7.74,-0.015277584634908964
7.75,-0.01527784876448352
7.76,-0.015278112947011641
7.77,-0.015278377179690938
7.779999999999999,-0.01527864145971902
7.79,-0.015278905784293497
7.8,-0.015279170150611981
7.81,-0.015279434440250405
7.819999999999999,-0.015279698773035429
7.83,-0.015279963153172038
7.84,-0.015280227584865217
7.85,-0.015280492072319952
7.859999999999999,-0.015280756619741225
7.87,-0.01528102123133402
7.88,-0.015281285911303323
7.89,-0.01528155066385412
7.8999999999999995,-0.015281815493191393
7.91,-0.015282080542265956
7.92,-0.015282345668128127
7.93,-0.015282610866574052
7.9399999999999995,-0.015282876133399879
7.95,-0.015283141464401752
7.96,-0.015283406855375818
7.97,-0.015283672302118224
7.9799999999999995,-0.015283937800425118
7.99,-0.015284203346092644
8.,-0.01528446893491695
8.01,-0.015284734447072732
8.02,-0.015285000000984948
8.030000000000001,-0.015285265599457105
8.040000000000001,-0.015285531245292706
8.05,-0.015285796941295263
8.06,-0.015286062690268278
8.07,-0.015286328495015261
8.08,-0.01528659435833972
8.09,-0.015286860283045158
8.1,-0.015287126271935085
8.11,-0.015287392397185759
8.12,-0.015287658588023527
8.129999999999999,-0.015287924843047484
8.14,-0.015288191160856729
8.15,-0.01528845754005036
8.16,-0.015288723979227477
8.17,-0.015288990476987174
8.18,-0.01528925703192855
8.19,-0.015289523642650705
8.2,-0.015289790307752732
8.209999999999999,-0.01529005696238993
8.22,-0.015290323672450278
8.23,-0.01529059044037795
8.24,-0.015290857268617127
8.25,-0.015291124159611981
8.26,-0.015291391115806692
8.27,-0.015291658139645435
8.28,-0.01529192523357239
8.29,-0.01529219240003173
8.299999999999999,-0.015292459641467632
8.31,-0.015292727064086183
8.32,-0.01529299456028105
8.33,-0.015293262126207808
8.34,-0.015293529758022034
8.35,-0.015293797451879306
8.36,-0.015294065203935198
8.37,-0.015294333010345286
8.379999999999999,-0.015294600867265147
8.39,-0.015294868770850359
8.4,-0.015295136717256495
8.41,-0.015295404587021099
8.42,-0.015295672498924934
8.43,-0.01529594045613073
8.44,-0.015296208461801217
8.45,-0.015296476519099126
8.459999999999999,-0.015296744631187185
8.47,-0.015297012801228124
8.48,-0.015297281032384674
8.49,-0.015297549327819562
8.5,-0.015297817690695522
8.51,-0.015298086194133158
8.52,-0.015298354767097452
8.53,-0.015298623408511262
8.54,-0.015298892117297446
8.549999999999999,-0.015299160892378864
8.56,-0.015299429732678374
8.57,-0.015299698637118834
8.58,-0.015299967604623103
8.59,-0.015300236634114039
8.6,-0.0153005057245145
8.61,-0.015300774862306899
8.62,-0.015301044059608507
8.629999999999999,-0.01530131331609615
8.64,-0.01530158263144665
8.65,-0.015301852005336833
8.66,-0.015302121437443524
8.67,-0.015302390927443546
8.68,-0.015302660475013727
8.69,-0.01530293007983089
8.7,-0.01530319974157186
8.709999999999999,-0.015303469460498953
8.72,-0.015303739235668018
8.73,-0.015304009066720397
8.74,-0.015304278953297426
8.75,-0.015304548895040451
8.76,-0.015304818891590808
8.77,-0.01530508894258984
8.78,-0.015305359047678884
8.79,-0.015305629206499284
8.8,-0.015305899418692379
8.81,-0.015306169637649053
8.82,-0.01530643991206416
8.83,-0.0153067102443821
8.84,-0.01530698063704727
8.85,-0.01530725109250407
8.86,-0.015307521613196897
8.87,-0.015307792201570148
8.879999999999999,-0.015308062860068224
8.89,-0.015308333591135521
8.9,-0.01530860439721644
8.91,-0.015308875361400244
8.92,-0.015309146400598897
8.93,-0.015309417512369231
8.94,-0.015309688694268075
8.95,-0.01530995994385226
8.959999999999999,-0.015310231258678619
8.97,-0.01531050263630398
8.98,-0.015310774074285176
8.99,-0.015311045570179035
9.,-0.01531131712154239
9.01,-0.015311588668409778
9.02,-0.01531186026934652
9.03,-0.01531213192539565
9.04,-0.015312403637600197
9.05,-0.015312675407003191
9.06,-0.015312947234647661
9.07,-0.015313219121576639
9.08,-0.015313491068833156
9.09,-0.01531376307746024
9.1,-0.015314035148500924
9.11,-0.015314307311475067
9.12,-0.015314579537223002
9.129999999999999,-0.01531485182506189
9.14,-0.015315124174308891
9.15,-0.015315396584281167
9.16,-0.01531566905429588
9.17,-0.015315941583670193
9.18,-0.015316214171721267
9.19,-0.015316486817766262
9.2,-0.01531675952112234
9.209999999999999,-0.015317032258552578
9.22,-0.015317305053295137
9.23,-0.015317577906034094
9.24,-0.015317850817453524
9.25,-0.015318123788237504
9.26,-0.015318396819070108
9.27,-0.015318669910635414
9.28,-0.015318943063617498
9.29,-0.015319216278700436
9.3,-0.015319489556568302
9.31,-0.015319762903259508
9.32,-0.01532003631377929
9.33,-0.015320309788487219
9.34,-0.015320583327742866
9.35,-0.015320856931905802
9.36,-0.015321130601335598
9.37,-0.015321404336391826
9.379999999999999,-0.015321678137434055
9.39,-0.015321952004821858
9.4,-0.015322225938914804
9.41,-0.015322499975040163
9.42,-0.015322774076470553
9.43,-0.01532304824144629
9.44,-0.015323322468207693
9.45,-0.015323596754995077
9.459999999999999,-0.015323871100048757
9.47,-0.01532414550160905
9.48,-0.015324419957916276
9.49,-0.015324694467210747
